Gmt time,Open,High,Low,Close,Volume
10.01.2019 01:00:00.000,1.27951,1.27983,1.27798,1.27860,8582.4297
10.01.2019 02:00:00.000,1.27860,1.27900,1.27776,1.27831,7878.27
10.01.2019 03:00:00.000,1.27830,1.27993,1.27828,1.27978,7651.2202
10.01.2019 04:00:00.000,1.27976,1.27976,1.27824,1.27840,4798.6699
10.01.2019 05:00:00.000,1.27840,1.27884,1.27812,1.27877,3817.2
10.01.2019 06:00:00.000,1.27878,1.27946,1.27778,1.27809,5651.9902
10.01.2019 07:00:00.000,1.27808,1.27851,1.27513,1.27622,11904.6504
10.01.2019 08:00:00.000,1.27621,1.27746,1.27486,1.27500,16388.2402
10.01.2019 09:00:00.000,1.27500,1.27682,1.27481,1.27639,13401.2998
10.01.2019 10:00:00.000,1.27632,1.27676,1.27483,1.27513,13628.3096
10.01.2019 11:00:00.000,1.27512,1.27634,1.27285,1.27421,13919.5996
10.01.2019 12:00:00.000,1.27421,1.27483,1.27317,1.27481,13570
10.01.2019 13:00:00.000,1.27481,1.27789,1.27476,1.27629,15089.8896
10.01.2019 14:00:00.000,1.27631,1.27699,1.27551,1.27582,16031.3301
10.01.2019 15:00:00.000,1.27583,1.27811,1.27436,1.27793,17652.0195
10.01.2019 16:00:00.000,1.27794,1.27806,1.27599,1.27670,15101.3301
10.01.2019 17:00:00.000,1.27670,1.27686,1.27409,1.27512,14513.3398
10.01.2019 18:00:00.000,1.27512,1.27654,1.27426,1.27481,13528.5
10.01.2019 19:00:00.000,1.27480,1.27552,1.27452,1.27462,7246.7002
10.01.2019 20:00:00.000,1.27461,1.27470,1.27415,1.27460,3663.8101
10.01.2019 21:00:00.000,1.27460,1.27545,1.27450,1.27531,2434.3601
10.01.2019 22:00:00.000,1.27550,1.27606,1.27458,1.27565,2083.6399
10.01.2019 23:00:00.000,1.27565,1.27567,1.27478,1.27540,2981.7
11.01.2019 00:00:00.000,1.27540,1.27588,1.27472,1.27503,3497.1201
11.01.2019 01:00:00.000,1.27503,1.27598,1.27501,1.27561,8045.6201
11.01.2019 02:00:00.000,1.27561,1.27594,1.27521,1.27582,5248.75
11.01.2019 03:00:00.000,1.27582,1.27618,1.27546,1.27606,3484.51
11.01.2019 04:00:00.000,1.27601,1.27686,1.27586,1.27680,6287.73
11.01.2019 05:00:00.000,1.27682,1.27690,1.27564,1.27617,3456.1899
11.01.2019 06:00:00.000,1.27619,1.27641,1.27519,1.27566,3580.4299
11.01.2019 07:00:00.000,1.27569,1.27634,1.27426,1.27527,8569.2402
11.01.2019 08:00:00.000,1.27527,1.27646,1.27314,1.27386,15132.3096
11.01.2019 09:00:00.000,1.27385,1.27593,1.27104,1.27527,15529.3799
11.01.2019 10:00:00.000,1.27529,1.28520,1.27487,1.28235,18124.9805
11.01.2019 11:00:00.000,1.28235,1.28379,1.27742,1.28241,19414.9805
11.01.2019 12:00:00.000,1.28238,1.28305,1.28046,1.28059,14444.6104
11.01.2019 13:00:00.000,1.28059,1.28293,1.27995,1.28241,20229.9805
11.01.2019 14:00:00.000,1.28243,1.28288,1.27758,1.27913,22341.8203
11.01.2019 15:00:00.000,1.27911,1.28239,1.27882,1.28232,18773.6406
11.01.2019 16:00:00.000,1.28232,1.28383,1.28167,1.28349,19056.2598
11.01.2019 17:00:00.000,1.28349,1.28665,1.28343,1.28601,10547.2998
11.01.2019 18:00:00.000,1.28596,1.28631,1.28493,1.28512,7247.1602
11.01.2019 19:00:00.000,1.28512,1.28544,1.28429,1.28459,5074.4302
11.01.2019 20:00:00.000,1.28459,1.28475,1.28329,1.28462,6006.6802
11.01.2019 21:00:00.000,1.28460,1.28495,1.28379,1.28437,3331.8101
11.01.2019 22:00:00.000,1.28437,1.28437,1.28437,1.28437,0
11.01.2019 23:00:00.000,1.28437,1.28437,1.28437,1.28437,0
12.01.2019 00:00:00.000,1.28437,1.28437,1.28437,1.28437,0
12.01.2019 01:00:00.000,1.28437,1.28437,1.28437,1.28437,0
12.01.2019 02:00:00.000,1.28437,1.28437,1.28437,1.28437,0
12.01.2019 03:00:00.000,1.28437,1.28437,1.28437,1.28437,0
12.01.2019 04:00:00.000,1.28437,1.28437,1.28437,1.28437,0
12.01.2019 05:00:00.000,1.28437,1.28437,1.28437,1.28437,0
12.01.2019 06:00:00.000,1.28437,1.28437,1.28437,1.28437,0
12.01.2019 07:00:00.000,1.28437,1.28437,1.28437,1.28437,0
12.01.2019 08:00:00.000,1.28437,1.28437,1.28437,1.28437,0
12.01.2019 09:00:00.000,1.28437,1.28437,1.28437,1.28437,0
12.01.2019 10:00:00.000,1.28437,1.28437,1.28437,1.28437,0
12.01.2019 11:00:00.000,1.28437,1.28437,1.28437,1.28437,0
12.01.2019 12:00:00.000,1.28437,1.28437,1.28437,1.28437,0
12.01.2019 13:00:00.000,1.28437,1.28437,1.28437,1.28437,0
12.01.2019 14:00:00.000,1.28437,1.28437,1.28437,1.28437,0
12.01.2019 15:00:00.000,1.28437,1.28437,1.28437,1.28437,0
12.01.2019 16:00:00.000,1.28437,1.28437,1.28437,1.28437,0
12.01.2019 17:00:00.000,1.28437,1.28437,1.28437,1.28437,0
12.01.2019 18:00:00.000,1.28437,1.28437,1.28437,1.28437,0
12.01.2019 19:00:00.000,1.28437,1.28437,1.28437,1.28437,0
12.01.2019 20:00:00.000,1.28437,1.28437,1.28437,1.28437,0
12.01.2019 21:00:00.000,1.28437,1.28437,1.28437,1.28437,0
12.01.2019 22:00:00.000,1.28437,1.28437,1.28437,1.28437,0
12.01.2019 23:00:00.000,1.28437,1.28437,1.28437,1.28437,0
13.01.2019 00:00:00.000,1.28437,1.28437,1.28437,1.28437,0
13.01.2019 01:00:00.000,1.28437,1.28437,1.28437,1.28437,0
13.01.2019 02:00:00.000,1.28437,1.28437,1.28437,1.28437,0
13.01.2019 03:00:00.000,1.28437,1.28437,1.28437,1.28437,0
13.01.2019 04:00:00.000,1.28437,1.28437,1.28437,1.28437,0
13.01.2019 05:00:00.000,1.28437,1.28437,1.28437,1.28437,0
13.01.2019 06:00:00.000,1.28437,1.28437,1.28437,1.28437,0
13.01.2019 07:00:00.000,1.28437,1.28437,1.28437,1.28437,0
13.01.2019 08:00:00.000,1.28437,1.28437,1.28437,1.28437,0
13.01.2019 09:00:00.000,1.28437,1.28437,1.28437,1.28437,0
13.01.2019 10:00:00.000,1.28437,1.28437,1.28437,1.28437,0
13.01.2019 11:00:00.000,1.28437,1.28437,1.28437,1.28437,0
13.01.2019 12:00:00.000,1.28437,1.28437,1.28437,1.28437,0
13.01.2019 13:00:00.000,1.28437,1.28437,1.28437,1.28437,0
13.01.2019 14:00:00.000,1.28437,1.28437,1.28437,1.28437,0
13.01.2019 15:00:00.000,1.28437,1.28437,1.28437,1.28437,0
13.01.2019 16:00:00.000,1.28437,1.28437,1.28437,1.28437,0
13.01.2019 17:00:00.000,1.28437,1.28437,1.28437,1.28437,0
13.01.2019 18:00:00.000,1.28437,1.28437,1.28437,1.28437,0
13.01.2019 19:00:00.000,1.28437,1.28437,1.28437,1.28437,0
13.01.2019 20:00:00.000,1.28437,1.28437,1.28437,1.28437,0
13.01.2019 21:00:00.000,1.28437,1.28437,1.28437,1.28437,0
13.01.2019 22:00:00.000,1.28572,1.28666,1.28538,1.28639,1448.63
13.01.2019 23:00:00.000,1.28631,1.28658,1.28489,1.28489,4595.4399
14.01.2019 00:00:00.000,1.28487,1.28562,1.28487,1.28535,4853.79
14.01.2019 01:00:00.000,1.28533,1.28624,1.28462,1.28581,9340.6396
14.01.2019 02:00:00.000,1.28580,1.28602,1.28438,1.28447,3775.46
14.01.2019 03:00:00.000,1.28447,1.28506,1.28416,1.28439,6098.4702
14.01.2019 04:00:00.000,1.28440,1.28516,1.28416,1.28442,5719.9102
14.01.2019 05:00:00.000,1.28442,1.28553,1.28430,1.28511,5318.7202
14.01.2019 06:00:00.000,1.28511,1.28527,1.28395,1.28471,6857.7798
14.01.2019 07:00:00.000,1.28471,1.28598,1.28208,1.28397,12851.1699
14.01.2019 08:00:00.000,1.28398,1.28463,1.28191,1.28238,15746.0898
14.01.2019 09:00:00.000,1.28237,1.28406,1.28218,1.28354,14987.7695
14.01.2019 10:00:00.000,1.28355,1.28572,1.28278,1.28417,15185.5703
14.01.2019 11:00:00.000,1.28419,1.28798,1.28344,1.28749,15317.9902
14.01.2019 12:00:00.000,1.28748,1.28778,1.28471,1.28569,16565.75
14.01.2019 13:00:00.000,1.28568,1.28619,1.28412,1.28458,14611.4902
14.01.2019 14:00:00.000,1.28456,1.28667,1.28393,1.28468,13105.3398
14.01.2019 15:00:00.000,1.28469,1.29313,1.28459,1.29115,16667.8105
14.01.2019 16:00:00.000,1.29115,1.29209,1.28622,1.28702,16373.71
14.01.2019 17:00:00.000,1.28702,1.28946,1.28606,1.28901,8810.6299
14.01.2019 18:00:00.000,1.28901,1.28928,1.28726,1.28731,5037.98
14.01.2019 19:00:00.000,1.28731,1.28733,1.28588,1.28664,7544.0898
14.01.2019 20:00:00.000,1.28657,1.28692,1.28533,1.28676,5548.3301
14.01.2019 21:00:00.000,1.28675,1.28733,1.28675,1.28711,2486.1101
14.01.2019 22:00:00.000,1.28715,1.28722,1.28627,1.28678,1603.62
14.01.2019 23:00:00.000,1.28678,1.28826,1.28675,1.28759,2861.24
15.01.2019 00:00:00.000,1.28757,1.28871,1.28747,1.28860,2124.4199
15.01.2019 01:00:00.000,1.28853,1.29160,1.28805,1.28988,5978.1099
15.01.2019 02:00:00.000,1.28986,1.29053,1.28925,1.28957,3730.29
15.01.2019 03:00:00.000,1.28959,1.29053,1.28958,1.29009,4355.4302
15.01.2019 04:00:00.000,1.29008,1.29011,1.28935,1.28999,2488.1001
15.01.2019 05:00:00.000,1.28999,1.29163,1.28979,1.29163,3693.3999
15.01.2019 06:00:00.000,1.29161,1.29162,1.28965,1.29050,4171.96
15.01.2019 07:00:00.000,1.29049,1.29057,1.28804,1.28831,8479.6602
15.01.2019 08:00:00.000,1.28829,1.28897,1.28646,1.28761,17426.7207
15.01.2019 09:00:00.000,1.28760,1.28794,1.28473,1.28679,19725.5391
15.01.2019 10:00:00.000,1.28679,1.28746,1.28312,1.28428,13084.6104
15.01.2019 11:00:00.000,1.28429,1.28635,1.28300,1.28627,10510.1396
15.01.2019 12:00:00.000,1.28626,1.28742,1.28282,1.28362,14417.1602
15.01.2019 13:00:00.000,1.28359,1.28534,1.28292,1.28525,15524.0996
15.01.2019 14:00:00.000,1.28526,1.28533,1.28248,1.28381,15271.4502
15.01.2019 15:00:00.000,1.28378,1.28401,1.28061,1.28097,17396.8008
15.01.2019 16:00:00.000,1.28098,1.28101,1.27546,1.27615,23377.7402
15.01.2019 17:00:00.000,1.27616,1.27671,1.27233,1.27313,16505.7891
15.01.2019 18:00:00.000,1.27313,1.27330,1.26955,1.27030,13933.4102
15.01.2019 19:00:00.000,1.27028,1.28378,1.26707,1.28363,21966.6406
15.01.2019 20:00:00.000,1.28361,1.28904,1.28225,1.28841,20284.4102
15.01.2019 21:00:00.000,1.28841,1.28878,1.28578,1.28615,5383.1401
15.01.2019 22:00:00.000,1.28615,1.28738,1.28598,1.28667,3576.3601
15.01.2019 23:00:00.000,1.28667,1.28736,1.28615,1.28721,5955.1099
16.01.2019 00:00:00.000,1.28721,1.28731,1.28491,1.28583,6343.0801
16.01.2019 01:00:00.000,1.28588,1.28598,1.28255,1.28369,5982.3101
16.01.2019 02:00:00.000,1.28372,1.28426,1.28360,1.28418,3715.5601
16.01.2019 03:00:00.000,1.28418,1.28515,1.28380,1.28506,3186.0801
16.01.2019 04:00:00.000,1.28506,1.28603,1.28497,1.28575,4482.6499
16.01.2019 05:00:00.000,1.28573,1.28738,1.28543,1.28679,3912.3
16.01.2019 06:00:00.000,1.28678,1.28692,1.28431,1.28439,6269.6401
16.01.2019 07:00:00.000,1.28436,1.28786,1.28430,1.28567,13018.9404
16.01.2019 08:00:00.000,1.28567,1.28965,1.28557,1.28671,16812.4805
16.01.2019 09:00:00.000,1.28671,1.28939,1.28665,1.28761,13345.9199
16.01.2019 10:00:00.000,1.28760,1.28796,1.28540,1.28626,11262.1201
16.01.2019 11:00:00.000,1.28626,1.28676,1.28438,1.28498,9866.7803
16.01.2019 12:00:00.000,1.28498,1.28914,1.28415,1.28750,13228.6602
16.01.2019 13:00:00.000,1.28756,1.28855,1.28485,1.28504,13750.2803
16.01.2019 14:00:00.000,1.28506,1.28894,1.28494,1.28852,15156.96
16.01.2019 15:00:00.000,1.28849,1.28952,1.28599,1.28604,16312.6201
16.01.2019 16:00:00.000,1.28606,1.28758,1.28597,1.28611,14150.1104
16.01.2019 17:00:00.000,1.28613,1.28939,1.28437,1.28540,10303.0703
16.01.2019 18:00:00.000,1.28537,1.28618,1.28464,1.28608,6065.2598
16.01.2019 19:00:00.000,1.28607,1.28826,1.28529,1.28713,12286.6602
16.01.2019 20:00:00.000,1.28712,1.28981,1.28682,1.28818,9918.1396
16.01.2019 21:00:00.000,1.28819,1.28904,1.28735,1.28904,2941.5901
16.01.2019 22:00:00.000,1.28917,1.28945,1.28781,1.28798,2757.4399
16.01.2019 23:00:00.000,1.28796,1.28918,1.28784,1.28888,5854.9399
17.01.2019 00:00:00.000,1.28885,1.28886,1.28779,1.28843,5499.4102
17.01.2019 01:00:00.000,1.28845,1.28876,1.28806,1.28858,4611.52
17.01.2019 02:00:00.000,1.28857,1.28878,1.28723,1.28761,4578.0698
17.01.2019 03:00:00.000,1.28762,1.28768,1.28678,1.28734,3737.45
17.01.2019 04:00:00.000,1.28735,1.28755,1.28667,1.28708,3602.2
17.01.2019 05:00:00.000,1.28706,1.28801,1.28646,1.28794,3334.0801
17.01.2019 06:00:00.000,1.28792,1.28804,1.28660,1.28682,5384.2402
17.01.2019 07:00:00.000,1.28682,1.28824,1.28529,1.28587,8665.2998
17.01.2019 08:00:00.000,1.28587,1.28772,1.28329,1.28673,12722.1201
17.01.2019 09:00:00.000,1.28672,1.28848,1.28632,1.28808,11546.2305
17.01.2019 10:00:00.000,1.28809,1.28863,1.28702,1.28853,11030.0703
17.01.2019 11:00:00.000,1.28854,1.29115,1.28726,1.28918,14155.5996
17.01.2019 12:00:00.000,1.28918,1.29109,1.28848,1.29081,11941.1104
17.01.2019 13:00:00.000,1.29081,1.29247,1.28971,1.29143,15502.3799
17.01.2019 14:00:00.000,1.29143,1.29195,1.29061,1.29150,12932.8496
17.01.2019 15:00:00.000,1.29150,1.29196,1.28830,1.29087,15277.5098
17.01.2019 16:00:00.000,1.29084,1.29421,1.29031,1.29389,16689.7598
17.01.2019 17:00:00.000,1.29391,1.29651,1.29352,1.29625,10859.3701
17.01.2019 18:00:00.000,1.29626,1.29802,1.29608,1.29746,10748.9805
17.01.2019 19:00:00.000,1.29747,1.30016,1.29728,1.29886,13743.6299
17.01.2019 20:00:00.000,1.29884,1.29922,1.29743,1.29887,9221.2998
17.01.2019 21:00:00.000,1.29888,1.29949,1.29847,1.29861,3259.8201
17.01.2019 22:00:00.000,1.29880,1.29945,1.29836,1.29864,2320.3701
17.01.2019 23:00:00.000,1.29858,1.29895,1.29807,1.29835,4039.26
18.01.2019 00:00:00.000,1.29835,1.29840,1.29670,1.29770,4632.3701
18.01.2019 01:00:00.000,1.29770,1.29876,1.29749,1.29869,7607.48
18.01.2019 02:00:00.000,1.29869,1.29939,1.29723,1.29732,4237.7798
18.01.2019 03:00:00.000,1.29732,1.29784,1.29680,1.29729,4125.9902
18.01.2019 04:00:00.000,1.29728,1.29850,1.29711,1.29850,3666.97
18.01.2019 05:00:00.000,1.29850,1.29869,1.29740,1.29766,2576.01
18.01.2019 06:00:00.000,1.29766,1.29865,1.29679,1.29761,3892.4299
18.01.2019 07:00:00.000,1.29762,1.29806,1.29521,1.29551,8175.8799
18.01.2019 08:00:00.000,1.29550,1.29578,1.29396,1.29426,15779.3301
18.01.2019 09:00:00.000,1.29425,1.29500,1.29274,1.29396,12197.2803
18.01.2019 10:00:00.000,1.29396,1.29523,1.29314,1.29467,13152.7402
18.01.2019 11:00:00.000,1.29465,1.29628,1.29307,1.29335,11853.9902
18.01.2019 12:00:00.000,1.29336,1.29449,1.29276,1.29370,11368.8398
18.01.2019 13:00:00.000,1.29372,1.29449,1.29296,1.29302,11339.1504
18.01.2019 14:00:00.000,1.29301,1.29400,1.28997,1.29086,16290.5596
18.01.2019 15:00:00.000,1.29082,1.29291,1.28902,1.29064,19044.0898
18.01.2019 16:00:00.000,1.29065,1.29098,1.28928,1.28973,16890.8809
18.01.2019 17:00:00.000,1.28973,1.29033,1.28808,1.28870,6904.3599
18.01.2019 18:00:00.000,1.28872,1.28939,1.28811,1.28830,6131.2798
18.01.2019 19:00:00.000,1.28828,1.28834,1.28707,1.28735,8036.3999
18.01.2019 20:00:00.000,1.28735,1.28736,1.28577,1.28655,6408.8599
18.01.2019 21:00:00.000,1.28655,1.28790,1.28652,1.28790,5166.1499
18.01.2019 22:00:00.000,1.28790,1.28790,1.28790,1.28790,0
18.01.2019 23:00:00.000,1.28790,1.28790,1.28790,1.28790,0
19.01.2019 00:00:00.000,1.28790,1.28790,1.28790,1.28790,0
19.01.2019 01:00:00.000,1.28790,1.28790,1.28790,1.28790,0
19.01.2019 02:00:00.000,1.28790,1.28790,1.28790,1.28790,0
19.01.2019 03:00:00.000,1.28790,1.28790,1.28790,1.28790,0
19.01.2019 04:00:00.000,1.28790,1.28790,1.28790,1.28790,0
19.01.2019 05:00:00.000,1.28790,1.28790,1.28790,1.28790,0
19.01.2019 06:00:00.000,1.28790,1.28790,1.28790,1.28790,0
19.01.2019 07:00:00.000,1.28790,1.28790,1.28790,1.28790,0
19.01.2019 08:00:00.000,1.28790,1.28790,1.28790,1.28790,0
19.01.2019 09:00:00.000,1.28790,1.28790,1.28790,1.28790,0
19.01.2019 10:00:00.000,1.28790,1.28790,1.28790,1.28790,0
19.01.2019 11:00:00.000,1.28790,1.28790,1.28790,1.28790,0
19.01.2019 12:00:00.000,1.28790,1.28790,1.28790,1.28790,0
19.01.2019 13:00:00.000,1.28790,1.28790,1.28790,1.28790,0
19.01.2019 14:00:00.000,1.28790,1.28790,1.28790,1.28790,0
19.01.2019 15:00:00.000,1.28790,1.28790,1.28790,1.28790,0
19.01.2019 16:00:00.000,1.28790,1.28790,1.28790,1.28790,0
19.01.2019 17:00:00.000,1.28790,1.28790,1.28790,1.28790,0
19.01.2019 18:00:00.000,1.28790,1.28790,1.28790,1.28790,0
19.01.2019 19:00:00.000,1.28790,1.28790,1.28790,1.28790,0
19.01.2019 20:00:00.000,1.28790,1.28790,1.28790,1.28790,0
19.01.2019 21:00:00.000,1.28790,1.28790,1.28790,1.28790,0
19.01.2019 22:00:00.000,1.28790,1.28790,1.28790,1.28790,0
19.01.2019 23:00:00.000,1.28790,1.28790,1.28790,1.28790,0
20.01.2019 00:00:00.000,1.28790,1.28790,1.28790,1.28790,0
20.01.2019 01:00:00.000,1.28790,1.28790,1.28790,1.28790,0
20.01.2019 02:00:00.000,1.28790,1.28790,1.28790,1.28790,0
20.01.2019 03:00:00.000,1.28790,1.28790,1.28790,1.28790,0
20.01.2019 04:00:00.000,1.28790,1.28790,1.28790,1.28790,0
20.01.2019 05:00:00.000,1.28790,1.28790,1.28790,1.28790,0
20.01.2019 06:00:00.000,1.28790,1.28790,1.28790,1.28790,0
20.01.2019 07:00:00.000,1.28790,1.28790,1.28790,1.28790,0
20.01.2019 08:00:00.000,1.28790,1.28790,1.28790,1.28790,0
20.01.2019 09:00:00.000,1.28790,1.28790,1.28790,1.28790,0
20.01.2019 10:00:00.000,1.28790,1.28790,1.28790,1.28790,0
20.01.2019 11:00:00.000,1.28790,1.28790,1.28790,1.28790,0
20.01.2019 12:00:00.000,1.28790,1.28790,1.28790,1.28790,0
20.01.2019 13:00:00.000,1.28790,1.28790,1.28790,1.28790,0
20.01.2019 14:00:00.000,1.28790,1.28790,1.28790,1.28790,0
20.01.2019 15:00:00.000,1.28790,1.28790,1.28790,1.28790,0
20.01.2019 16:00:00.000,1.28790,1.28790,1.28790,1.28790,0
20.01.2019 17:00:00.000,1.28790,1.28790,1.28790,1.28790,0
20.01.2019 18:00:00.000,1.28790,1.28790,1.28790,1.28790,0
20.01.2019 19:00:00.000,1.28790,1.28790,1.28790,1.28790,0
20.01.2019 20:00:00.000,1.28790,1.28790,1.28790,1.28790,0
20.01.2019 21:00:00.000,1.28790,1.28790,1.28790,1.28790,0
20.01.2019 22:00:00.000,1.28826,1.28882,1.28662,1.28701,1374.42
20.01.2019 23:00:00.000,1.28700,1.28786,1.28484,1.28525,3010.75
21.01.2019 00:00:00.000,1.28527,1.28687,1.28486,1.28588,6798.5698
21.01.2019 01:00:00.000,1.28588,1.28663,1.28569,1.28658,6533.1699
21.01.2019 02:00:00.000,1.28658,1.28682,1.28583,1.28662,5228.4399
21.01.2019 03:00:00.000,1.28664,1.28671,1.28594,1.28609,3167.25
21.01.2019 04:00:00.000,1.28609,1.28703,1.28590,1.28683,5336.2202
21.01.2019 05:00:00.000,1.28683,1.28720,1.28640,1.28693,3034.1799
21.01.2019 06:00:00.000,1.28695,1.28765,1.28676,1.28730,4206.4502
21.01.2019 07:00:00.000,1.28730,1.28790,1.28653,1.28679,5343.04
21.01.2019 08:00:00.000,1.28678,1.28740,1.28454,1.28489,12242.79
21.01.2019 09:00:00.000,1.28489,1.28514,1.28310,1.28359,11647.4199
21.01.2019 10:00:00.000,1.28359,1.28630,1.28316,1.28601,7876.9399
21.01.2019 11:00:00.000,1.28601,1.28743,1.28496,1.28734,10891.9004
21.01.2019 12:00:00.000,1.28734,1.28859,1.28634,1.28836,10077.04
21.01.2019 13:00:00.000,1.28839,1.28846,1.28604,1.28608,9860.7402
21.01.2019 14:00:00.000,1.28610,1.28744,1.28550,1.28656,9816.2402
21.01.2019 15:00:00.000,1.28657,1.28967,1.28475,1.28947,11833.2197
21.01.2019 16:00:00.000,1.28947,1.29115,1.28893,1.29017,10084.0703
21.01.2019 17:00:00.000,1.29018,1.29030,1.28943,1.28971,4848.3501
21.01.2019 18:00:00.000,1.28972,1.28977,1.28851,1.28893,10272.5596
21.01.2019 19:00:00.000,1.28892,1.28926,1.28870,1.28897,2778.05
21.01.2019 20:00:00.000,1.28897,1.28961,1.28884,1.28943,7502.9902
21.01.2019 21:00:00.000,1.28942,1.28947,1.28929,1.28946,2956.3401
21.01.2019 22:00:00.000,1.28948,1.29015,1.28923,1.28989,2488.99
21.01.2019 23:00:00.000,1.28992,1.28992,1.28907,1.28911,3641.8101
22.01.2019 00:00:00.000,1.28913,1.29002,1.28871,1.28897,3905.9299
22.01.2019 01:00:00.000,1.28897,1.28949,1.28871,1.28884,7972.98
22.01.2019 02:00:00.000,1.28884,1.28942,1.28854,1.28922,4123.4902
22.01.2019 03:00:00.000,1.28922,1.28939,1.28779,1.28798,4024.3101
22.01.2019 04:00:00.000,1.28799,1.28842,1.28731,1.28802,7786.2998
22.01.2019 05:00:00.000,1.28802,1.28810,1.28712,1.28735,4925.3101
22.01.2019 06:00:00.000,1.28735,1.28813,1.28724,1.28773,6132.3301
22.01.2019 07:00:00.000,1.28773,1.28784,1.28555,1.28690,10205.0303
22.01.2019 08:00:00.000,1.28692,1.28902,1.28599,1.28878,13996.0195
22.01.2019 09:00:00.000,1.28877,1.29205,1.28840,1.29146,14530.9004
22.01.2019 10:00:00.000,1.29142,1.29285,1.29118,1.29151,11849.21
22.01.2019 11:00:00.000,1.29151,1.29159,1.28932,1.28952,9044.8203
22.01.2019 12:00:00.000,1.28954,1.29068,1.28905,1.28987,12762.79
22.01.2019 13:00:00.000,1.28987,1.29256,1.28937,1.29222,14518.8301
22.01.2019 14:00:00.000,1.29223,1.29358,1.29126,1.29304,14663.6104
22.01.2019 15:00:00.000,1.29305,1.29699,1.29237,1.29565,15660.5801
22.01.2019 16:00:00.000,1.29566,1.29672,1.29494,1.29554,13233.4502
22.01.2019 17:00:00.000,1.29553,1.29713,1.29529,1.29646,9001.1396
22.01.2019 18:00:00.000,1.29642,1.29729,1.29593,1.29726,7871.5498
22.01.2019 19:00:00.000,1.29727,1.29759,1.29575,1.29592,7359
22.01.2019 20:00:00.000,1.29591,1.29632,1.29526,1.29528,5805.3901
22.01.2019 21:00:00.000,1.29527,1.29604,1.29522,1.29582,3651.1499
22.01.2019 22:00:00.000,1.29594,1.29654,1.29565,1.29608,3605.53
22.01.2019 23:00:00.000,1.29605,1.29640,1.29521,1.29567,2633.8899
23.01.2019 00:00:00.000,1.29567,1.29597,1.29511,1.29544,2807.6899
23.01.2019 01:00:00.000,1.29545,1.29580,1.29495,1.29517,7641.4502
23.01.2019 02:00:00.000,1.29517,1.29616,1.29498,1.29615,4236.4302
23.01.2019 03:00:00.000,1.29616,1.29653,1.29485,1.29513,5200.8301
23.01.2019 04:00:00.000,1.29512,1.29570,1.29485,1.29519,5208.8398
23.01.2019 05:00:00.000,1.29519,1.29521,1.29449,1.29488,5010.5698
23.01.2019 06:00:00.000,1.29486,1.29641,1.29429,1.29633,4864.8101
23.01.2019 07:00:00.000,1.29631,1.29709,1.29571,1.29649,12275.25
23.01.2019 08:00:00.000,1.29650,1.29869,1.29457,1.29782,18271.9004
23.01.2019 09:00:00.000,1.29784,1.30050,1.29766,1.29864,16865.7793
23.01.2019 10:00:00.000,1.29864,1.30022,1.29688,1.29926,15694.2998
23.01.2019 11:00:00.000,1.29929,1.30376,1.29897,1.30351,16940.8691
23.01.2019 12:00:00.000,1.30350,1.30426,1.30235,1.30300,15509.6201
23.01.2019 13:00:00.000,1.30301,1.30403,1.30145,1.30315,15709.9102
23.01.2019 14:00:00.000,1.30315,1.30569,1.30260,1.30521,15047.2998
23.01.2019 15:00:00.000,1.30522,1.30815,1.30503,1.30675,19323.5996
23.01.2019 16:00:00.000,1.30672,1.30780,1.30596,1.30729,14386.1797
23.01.2019 17:00:00.000,1.30728,1.30748,1.30628,1.30670,9199.96
23.01.2019 18:00:00.000,1.30671,1.30723,1.30602,1.30683,6980.3101
23.01.2019 19:00:00.000,1.30684,1.30716,1.30627,1.30650,6965.54
23.01.2019 20:00:00.000,1.30651,1.30750,1.30605,1.30727,5680.73
23.01.2019 21:00:00.000,1.30725,1.30725,1.30652,1.30695,2538.79
23.01.2019 22:00:00.000,1.30695,1.30813,1.30683,1.30809,3149.04
23.01.2019 23:00:00.000,1.30809,1.30825,1.30749,1.30824,6586.48
24.01.2019 00:00:00.000,1.30824,1.30947,1.30783,1.30831,7984.9502
24.01.2019 01:00:00.000,1.30833,1.30885,1.30795,1.30811,6327.6201
24.01.2019 02:00:00.000,1.30811,1.30825,1.30718,1.30750,8747.4199
24.01.2019 03:00:00.000,1.30750,1.30783,1.30732,1.30758,4032.96
24.01.2019 04:00:00.000,1.30758,1.30764,1.30695,1.30732,3295.4299
24.01.2019 05:00:00.000,1.30726,1.30771,1.30700,1.30753,3310.1499
24.01.2019 06:00:00.000,1.30753,1.30803,1.30641,1.30671,4302.0698
24.01.2019 07:00:00.000,1.30670,1.30672,1.30401,1.30450,10948.6396
24.01.2019 08:00:00.000,1.30450,1.30705,1.30277,1.30451,20019.25
24.01.2019 09:00:00.000,1.30451,1.30576,1.30366,1.30468,15940.3203
24.01.2019 10:00:00.000,1.30468,1.30493,1.30335,1.30390,9583.5801
24.01.2019 11:00:00.000,1.30392,1.30434,1.30175,1.30209,10562
24.01.2019 12:00:00.000,1.30209,1.30351,1.30168,1.30185,9348.0996
24.01.2019 13:00:00.000,1.30185,1.30446,1.30128,1.30365,21244.1895
24.01.2019 14:00:00.000,1.30367,1.30534,1.30341,1.30514,18771.2109
24.01.2019 15:00:00.000,1.30514,1.30586,1.30362,1.30429,15736.4004
